antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['hello'],"['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['broadcast', 'hello']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'interface']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf-instance-1']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'ospf-instance-1', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'ospf', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'router-id']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['NORMAL', 'router-id', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['ospf-area-1', 'hello']","['NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['ospf-area-1', 'NORMAL', 'interface']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf-instance-1']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'ospf-instance-1']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'ospf']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'ospf']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['hello', 'router-id']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'NORMAL', 'router-id']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['ospf-area-1', 'hello']","['broadcast', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
['hello'],"['broadcast', 'ospf-area-1', 'NORMAL']",0.60648,0.19528,0.19112,0.31512993008837886,1.613733767351387,1.0,0.0726865856,1.1749965947611711,0.9664542992884905,0.31298309969867677,0.1489337037582996,0.646913592655824
"['r-core-1', 'hello']","['DDOS_ATTACK', 'ospf-instance-1']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'ospf']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'router-id']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['ospf-area-1', 'DDOS_ATTACK']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['DDOS_ATTACK', 'interface']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
"['r-core-1', 'hello']","['broadcast', 'DDOS_ATTACK']",0.1412,0.19312,0.04376,0.30991501416430595,1.6047794851092891,1.0,0.016491456,1.1692472906403941,0.43882327196062026,0.15060572687224671,0.14474892693375213,0.2682549387308688
['hello'],"['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'interface']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['broadcast', 'hello']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'router-id', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf-instance-1']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'ospf-instance-1']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['NORMAL', 'ospf', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'ospf']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'ospf']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['ospf-area-1', 'hello']","['NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'router-id']","['ospf-area-1', 'NORMAL']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
['hello'],"['ospf-area-1', 'NORMAL', 'router-id']",0.60648,0.1964,0.19112,0.31512993008837886,1.6045312122626216,1.0,0.07200732800000001,1.17336124807396,0.9574227644815455,0.3124100954622728,0.14774754864158646,0.6441230098507068
"['hello', 'neighbor']","['NORMAL', 'interface']",0.27728,0.19528,0.08632,0.3113098672821696,1.5941717906706758,1.0,0.03217276159999999,1.1684790615835776,0.5157115237400957,0.22348798674399334,0.14418663296819959,0.3766709106996673
"['hello', 'neighbor']","['broadcast', 'NORMAL']",0.27728,0.19528,0.08632,0.3113098672821696,1.5941717906706758,1.0,0.03217276159999999,1.1684790615835776,0.5157115237400957,0.22348798674399334,0.14418663296819959,0.3766709106996673
['hello'],['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'ospf-area-1', 'hello']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'router-id']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'ospf']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'router-id', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['ospf-area-1', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'ospf-instance-1', 'interface']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['broadcast', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.60648,0.2,0.19312,0.31842764806753726,1.5921382403376863,1.0,0.071824,1.1737565318366556,0.9450951310147336,0.31485587583148555,0.14803456008442156,0.6420138240337686
"['hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'interface']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['broadcast', 'hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'ospf-instance-1']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'send', 'ospf']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['send', 'hello', 'router-id']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['ospf-area-1', 'hello', 'send']",['NORMAL'],0.3292,0.2,0.1048,0.31834750911300125,1.5917375455650062,1.0,0.03896000000000001,1.1736185383244209,0.5541975628963025,0.2469368520263902,0.14793438639125153,0.42117375455650063
"['hello', 'r-dist-2']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['hello', 'r-dist-2', 'interface']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['broadcast', 'hello', 'r-dist-2']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['ospf-area-1', 'hello', 'r-dist-2']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['hello', 'r-dist-2', 'ospf-instance-1']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['hello', 'ospf', 'r-dist-2']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['hello', 'router-id', 'r-dist-2']",['DDOS_ATTACK'],0.12216,0.2,0.0388,0.31761624099541585,1.5880812049770792,1.0,0.014367999999999999,1.1723608445297506,0.42184142708297123,0.13692828910220214,0.1470203012442698,0.25580812049770796
"['hello', 'neighbor']","['NORMAL', 'ospf-instance-1']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['NORMAL', 'ospf']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['NORMAL', 'router-id']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
"['hello', 'neighbor']","['ospf-area-1', 'NORMAL']",0.27728,0.1964,0.08632,0.3113098672821696,1.5850807906424114,1.0,0.03186220799999999,1.1668527859237536,0.510733521781477,0.22284180090871542,0.1429938617249497,0.37541053445574873
['hello'],['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf-instance-1', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'interface']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['broadcast', 'ospf-area-1', 'hello']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'ospf', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'ospf-instance-1']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['hello', 'router-id', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
